timestamp,value,volume
2010-05-20,20.5,7950000.0
2010-05-19,21.11,7500000.0
2010-05-18,20.98,6550000.0
2010-05-17,21.27,6100000.0
2010-05-16,21.02,7260000.0
2010-05-15,21.02,7260000.0
2010-05-14,21.02,7260000.0
2010-05-13,21.57,5340000.0
2010-05-12,21.7,3460000.0
2010-05-11,21.28,2650000.0
2010-05-10,21.27,3930000.0
2010-05-09,20.61,7690000.0
2010-05-08,20.61,7690000.0
2010-05-07,20.61,7690000.0
2010-05-06,20.84,6250000.0
2010-05-05,21.59,3940000.0
2010-05-04,22.01,3120000.0
2010-05-03,22.05,2470000.0
2010-05-02,22.11,3650000.0
2010-05-01,22.11,3650000.0
2010-04-30,22.11,3650000.0
2010-04-29,22.17,4950000.0
2010-04-28,21.84,4230000.0
2010-04-27,21.79,4090000.0
2010-04-26,22.45,1500000.0
2010-04-25,22.57,1650000.0
2010-04-24,22.57,1650000.0
2010-04-23,22.57,1650000.0
2010-04-22,22.44,3810000.0
2010-04-21,22.7,2550000.0
2010-04-20,22.86,1980000.0
2010-04-19,22.61,1790000.0
2010-04-18,22.66,4510000.0
2010-04-17,22.66,4510000.0
2010-04-16,22.66,4510000.0
2010-04-15,22.79,1450000.0
2010-04-14,22.64,1650000.0
2010-04-13,22.64,1980000.0
2010-04-12,22.64,1400000.0
2010-04-11,22.57,3000000.0
2010-04-10,22.57,3000000.0
2010-04-09,22.57,3000000.0
2010-04-08,22.32,2160000.0
2010-04-07,22.43,2550000.0
2010-04-06,22.32,1840000.0
2010-04-05,22.43,833960.0
2010-04-04,22.48,1410000.0
2010-04-03,22.48,1410000.0
2010-04-02,22.48,1410000.0
2010-04-01,22.48,1410000.0
2010-03-31,22.36,2040000.0
2010-03-30,22.25,2230000.0
2010-03-29,22.45,1240000.0
2010-03-28,22.3,1310000.0
2010-03-27,22.3,1310000.0
2010-03-26,22.3,1310000.0
2010-03-25,22.29,1760000.0
2010-03-24,22.26,2110000.0
2010-03-23,22.57,1950000.0
2010-03-22,22.46,2450000.0
2010-03-21,22.05,1860000.0
2010-03-20,22.05,1860000.0
2010-03-19,22.05,1860000.0
2010-03-18,22.37,1960000.0
2010-03-17,22.36,1590000.0
2010-03-16,22.2,2570000.0
2010-03-15,22.16,2970000.0
2010-03-14,22.18,3740000.0
2010-03-13,22.18,3740000.0
2010-03-12,22.18,3740000.0
2010-03-11,22.0,3450000.0
2010-03-10,22.19,2660000.0
2010-03-09,22.2,2020000.0
2010-03-08,22.36,3700000.0
2010-03-07,22.73,1940000.0
2010-03-06,22.73,1940000.0
2010-03-05,22.73,1940000.0
2010-03-04,22.41,1950000.0
2010-03-03,22.34,1890000.0
2010-03-02,22.18,1840000.0
2010-03-01,22.0,4170000.0
2010-02-28,22.06,9690000.0
2010-02-27,22.06,9690000.0
2010-02-26,22.06,9690000.0
2010-02-25,21.57,2280000.0
2010-02-24,21.75,1630000.0
2010-02-23,21.71,2120000.0
2010-02-22,21.77,1350000.0
2010-02-21,21.82,1800000.0
2010-02-20,21.82,1800000.0
2010-02-19,21.82,1800000.0
2010-02-18,21.95,1650000.0
2010-02-17,21.96,1290000.0
2010-02-16,21.96,2120000.0
2010-02-15,21.97,2440000.0
2010-02-14,21.97,2440000.0
2010-02-13,21.97,2440000.0
2010-02-12,21.97,2440000.0
2010-02-11,22.21,2420000.0
2010-02-10,21.99,3230000.0
2010-02-09,22.05,5510000.0
2010-02-08,21.57,2670000.0
2010-02-07,21.52,4930000.0
2010-02-06,21.52,4930000.0
2010-02-05,21.52,4930000.0
2010-02-04,21.91,3700000.0
2010-02-03,22.49,3390000.0
2010-02-02,23.43,4070000.0
2010-02-01,23.42,3010000.0
2010-01-31,23.25,2160000.0
2010-01-30,23.25,2160000.0
2010-01-29,23.25,2160000.0
2010-01-28,23.48,13000000.0
2010-01-27,24.82,2560000.0
2010-01-26,25.04,3650000.0
2010-01-25,24.73,2690000.0
2010-01-24,24.42,2440000.0
2010-01-23,24.42,2440000.0
2010-01-22,24.42,2440000.0
2010-01-21,24.77,6320000.0
2010-01-20,25.09,4260000.0
2010-01-19,25.2,5800000.0
2010-01-18,24.43,1550000.0
2010-01-17,24.43,1550000.0
2010-01-16,24.43,1550000.0
2010-01-15,24.43,1550000.0
2010-01-14,24.7,5260000.0
2010-01-13,24.25,4650000.0
2010-01-12,23.7,3150000.0
2010-01-11,23.81,4580000.0
2010-01-10,23.39,2680000.0
2010-01-09,23.39,2680000.0
2010-01-08,23.39,2680000.0
2010-01-07,23.29,4450000.0
2010-01-06,23.04,3020000.0
2010-01-05,23.23,2670000.0
2010-01-04,23.7,2610000.0
2010-01-03,23.47,1130000.0
2010-01-02,23.47,1130000.0
2010-01-01,23.47,1130000.0
2009-12-31,23.47,1130000.0
2009-12-30,23.5,1780000.0
2009-12-29,23.31,993240.0
2009-12-28,23.38,1300000.0
2009-12-27,23.19,418210.0
2009-12-26,23.19,418210.0
2009-12-25,23.19,418210.0
2009-12-24,23.19,418210.0
2009-12-23,22.98,1590000.0
2009-12-22,23.04,2330000.0
2009-12-21,22.7,1380000.0
2009-12-20,22.77,1760000.0
2009-12-19,22.77,1760000.0
2009-12-18,22.77,1760000.0
2009-12-17,22.8,1910000.0
2009-12-16,23.07,1980000.0
2009-12-15,23.05,2940000.0
2009-12-14,22.89,1380000.0
2009-12-13,22.84,2400000.0
2009-12-12,22.84,2400000.0
2009-12-11,22.84,2400000.0
2009-12-10,22.68,3400000.0
2009-12-09,22.68,3950000.0
2009-12-08,22.85,3360000.0
2009-12-07,23.07,2170000.0
2009-12-06,23.15,4900000.0
2009-12-05,23.15,4900000.0
2009-12-04,23.15,4900000.0
2009-12-03,22.81,1860000.0
2009-12-02,22.96,1670000.0
2009-12-01,22.87,1900000.0
2009-11-30,22.41,2050000.0
2009-11-29,22.64,2530000.0
2009-11-28,22.64,2530000.0
2009-11-27,22.64,2530000.0
2009-11-26,23.19,2490000.0
2009-11-25,23.19,2490000.0
2009-11-24,22.62,4470000.0
2009-11-23,22.7,2470000.0
2009-11-22,22.41,2610000.0
2009-11-21,22.41,2610000.0
2009-11-20,22.41,2610000.0
2009-11-19,22.59,1100000.0
2009-11-18,22.73,1170000.0
2009-11-17,22.73,2100000.0
2009-11-16,23.1,1660000.0
2009-11-15,22.97,1510000.0
2009-11-14,22.97,1510000.0
2009-11-13,22.97,1510000.0
2009-11-12,22.77,2030000.0
2009-11-11,22.84,2320000.0
2009-11-10,22.95,3150000.0
2009-11-09,22.97,1760000.0
2009-11-08,22.49,4090000.0
2009-11-07,22.49,4090000.0
2009-11-06,22.49,4090000.0
2009-11-05,22.46,2620000.0
2009-11-04,22.4,3090000.0
2009-11-03,22.17,2460000.0
2009-11-02,22.21,2680000.0
2009-11-01,22.45,3130000.0
2009-10-31,22.45,3130000.0
2009-10-30,22.45,3130000.0
2009-10-29,22.88,6340000.0
2009-10-28,22.59,4210000.0
2009-10-27,23.09,3900000.0
2009-10-26,22.66,2130000.0
2009-10-25,22.59,2120000.0
2009-10-24,22.59,2120000.0
2009-10-23,22.59,2120000.0
2009-10-22,23.0,2310000.0
2009-10-21,22.7,4090000.0
2009-10-20,22.54,3470000.0
2009-10-19,23.0,3490000.0
2009-10-18,22.48,2550000.0
2009-10-17,22.48,2550000.0
2009-10-16,22.48,2550000.0
2009-10-15,22.54,2110000.0
2009-10-14,22.32,2590000.0
2009-10-13,21.95,4140000.0
2009-10-12,22.07,3040000.0
2009-10-11,22.05,2240000.0
2009-10-10,22.05,2240000.0
2009-10-09,22.05,2240000.0
2009-10-08,22.14,1990000.0
2009-10-07,22.0,2290000.0
2009-10-06,22.14,2930000.0
2009-10-05,22.11,3530000.0
2009-10-04,21.82,3320000.0
2009-10-03,21.82,3320000.0
2009-10-02,21.82,3320000.0
2009-10-01,21.98,3420000.0
2009-09-30,22.48,3820000.0
2009-09-29,22.59,3000000.0
2009-09-28,22.38,3050000.0
2009-09-27,21.95,3440000.0
2009-09-26,21.95,3440000.0
2009-09-25,21.95,3440000.0
2009-09-24,22.03,4920000.0
2009-09-23,22.8,2410000.0
2009-09-22,22.94,3520000.0
2009-09-21,22.69,4480000.0
2009-09-20,22.6,6420000.0
2009-09-19,22.6,6420000.0
2009-09-18,22.6,6420000.0
2009-09-17,22.75,4740000.0
2009-09-16,22.73,2210000.0
2009-09-15,22.48,4500000.0
2009-09-14,22.7,1840000.0
2009-09-13,22.56,3870000.0
2009-09-12,22.56,3870000.0
2009-09-11,22.56,3870000.0
2009-09-10,22.39,7160000.0
2009-09-09,22.5,3540000.0
2009-09-08,22.76,1240000.0
2009-09-07,22.72,1900000.0
2009-09-06,22.72,1900000.0
2009-09-05,22.72,1900000.0
2009-09-04,22.72,1900000.0
2009-09-03,22.71,2530000.0
2009-09-02,22.95,1450000.0
2009-09-01,23.01,3010000.0
2009-08-31,23.32,5870000.0
2009-08-30,23.15,3060000.0
2009-08-29,23.15,3060000.0
2009-08-28,23.15,3060000.0
2009-08-27,23.39,2920000.0
2009-08-26,23.14,1940000.0
2009-08-25,23.01,2370000.0
2009-08-24,23.08,1940000.0
2009-08-23,23.15,1730000.0
2009-08-22,23.15,1730000.0
2009-08-21,23.15,1730000.0
2009-08-20,22.88,2600000.0
2009-08-19,23.06,2110000.0
2009-08-18,23.0,1600000.0
2009-08-17,22.62,1510000.0
2009-08-16,22.99,1870000.0
2009-08-15,22.99,1870000.0
2009-08-14,22.99,1870000.0
2009-08-13,23.34,1410000.0
2009-08-12,23.07,1160000.0
2009-08-11,22.88,1340000.0
2009-08-10,23.03,1470000.0
2009-08-09,23.25,3570000.0
2009-08-08,23.25,3570000.0
2009-08-07,23.25,3570000.0
2009-08-06,22.79,2610000.0
2009-08-05,23.37,3300000.0
2009-08-04,23.66,2190000.0
2009-08-03,23.61,4800000.0
2009-08-02,23.22,5130000.0
2009-08-01,23.22,5130000.0
2009-07-31,23.22,5130000.0
2009-07-30,23.18,7940000.0
2009-07-29,22.99,4220000.0
2009-07-28,23.4,1630000.0
2009-07-27,23.38,2510000.0
2009-07-26,23.77,1510000.0
2009-07-25,23.77,1510000.0
2009-07-24,23.77,1510000.0
2009-07-23,23.55,2190000.0
2009-07-22,23.27,2340000.0
2009-07-21,23.17,1760000.0
2009-07-20,22.86,1260000.0
2009-07-19,22.5,5290000.0
2009-07-18,22.5,5290000.0
2009-07-17,22.5,5290000.0
2009-07-16,22.79,1860000.0
2009-07-15,22.44,2220000.0
2009-07-14,22.04,1510000.0
2009-07-13,21.8,1640000.0
2009-07-12,21.5,1820000.0
2009-07-11,21.5,1820000.0
2009-07-10,21.5,1820000.0
2009-07-09,21.88,1860000.0
2009-07-08,21.66,2520000.0
2009-07-07,21.65,5670000.0
2009-07-06,21.95,1820000.0
2009-07-05,21.61,1760000.0
2009-07-04,21.61,1760000.0
2009-07-03,21.61,1760000.0
2009-07-02,21.61,1760000.0
2009-07-01,22.32,2030000.0
2009-06-30,22.07,1770000.0
2009-06-29,22.43,1910000.0
2009-06-28,22.41,1560000.0
2009-06-27,22.41,1560000.0
2009-06-26,22.41,1560000.0
2009-06-25,22.5,3020000.0
2009-06-24,22.07,1750000.0
2009-06-23,22.13,1880000.0
2009-06-22,21.8,1910000.0
2009-06-21,22.34,2080000.0
2009-06-20,22.34,2080000.0
2009-06-19,22.34,2080000.0
2009-06-18,21.93,3310000.0
2009-06-17,22.16,3520000.0
2009-06-16,21.52,2480000.0
2009-06-15,21.42,4500000.0
2009-06-14,21.67,3690000.0
2009-06-13,21.67,3690000.0
2009-06-12,21.67,3690000.0
2009-06-11,20.82,2000000.0
2009-06-10,20.23,2130000.0
2009-06-09,20.37,1330000.0
2009-06-08,20.33,2180000.0
2009-06-07,20.25,2350000.0
2009-06-06,20.25,2350000.0
2009-06-05,20.25,2350000.0
2009-06-04,20.38,3020000.0
2009-06-03,20.42,2960000.0
2009-06-02,20.82,3170000.0
2009-06-01,21.18,2180000.0
2009-05-31,20.86,2580000.0
2009-05-30,20.86,2580000.0
2009-05-29,20.86,2580000.0
2009-05-28,20.34,2340000.0
2009-05-27,20.38,3100000.0
2009-05-26,20.91,2730000.0
2009-05-25,20.73,2410000.0
2009-05-24,20.73,2410000.0
2009-05-23,20.73,2410000.0
2009-05-22,20.73,2410000.0
2009-05-21,20.84,3410000.0
2009-05-20,20.56,2490000.0
2009-05-19,20.15,2980000.0
2009-05-18,19.96,2850000.0
2009-05-17,19.33,3280000.0
2009-05-16,19.33,3280000.0
2009-05-15,19.33,3280000.0
2009-05-14,19.51,4880000.0
2009-05-13,19.68,4830000.0
2009-05-12,19.7,4520000.0
2009-05-11,19.07,8250000.0
2009-05-10,18.07,3670000.0
2009-05-09,18.07,3670000.0
2009-05-08,18.07,3670000.0
2009-05-07,18.03,3690000.0
2009-05-06,18.04,2350000.0
2009-05-05,17.77,4790000.0
2009-05-04,18.0,8920000.0
2009-05-03,17.59,2830000.0
2009-05-02,17.59,2830000.0
2009-05-01,17.59,2830000.0
2009-04-30,17.48,5360000.0
2009-04-29,18.27,3930000.0
2009-04-28,17.73,2070000.0
2009-04-27,18.1,3620000.0
2009-04-26,17.45,2940000.0
2009-04-25,17.45,2940000.0
2009-04-24,17.45,2940000.0
2009-04-23,17.02,5000000.0
2009-04-22,16.7,2460000.0
2009-04-21,17.12,2520000.0
2009-04-20,17.09,1980000.0
2009-04-19,17.55,2750000.0
2009-04-18,17.55,2750000.0
2009-04-17,17.55,2750000.0
2009-04-16,17.93,2820000.0
2009-04-15,17.45,2240000.0
2009-04-14,17.21,3070000.0
2009-04-13,17.12,1430000.0
2009-04-12,16.95,2630000.0
2009-04-11,16.95,2630000.0
2009-04-10,16.95,2630000.0
2009-04-09,16.95,2630000.0
2009-04-08,17.25,4340000.0
2009-04-07,17.12,3080000.0
2009-04-06,17.56,2700000.0
2009-04-05,17.47,4680000.0
2009-04-04,17.47,4680000.0
2009-04-03,17.47,4680000.0
2009-04-02,17.73,5040000.0
2009-04-01,17.95,5780000.0
2009-03-31,17.73,4690000.0
2009-03-30,17.12,7440000.0
2009-03-29,16.19,2570000.0
2009-03-28,16.19,2570000.0
2009-03-27,16.19,2570000.0
2009-03-26,16.61,3550000.0
2009-03-25,16.81,5850000.0
2009-03-24,16.66,1740000.0
2009-03-23,16.73,4550000.0
2009-03-22,16.45,1800000.0
2009-03-21,16.45,1800000.0
2009-03-20,16.45,1800000.0
2009-03-19,16.39,1710000.0
2009-03-18,16.85,3430000.0
2009-03-17,17.3,3180000.0
2009-03-16,17.07,3730000.0
2009-03-15,16.5,5140000.0
2009-03-14,16.5,5140000.0
2009-03-13,16.5,5140000.0
2009-03-12,16.06,4360000.0
2009-03-11,15.44,3180000.0
2009-03-10,15.71,3710000.0
2009-03-09,15.12,4080000.0
2009-03-08,15.32,4630000.0
2009-03-07,15.32,4630000.0
2009-03-06,15.32,4630000.0
2009-03-05,15.22,4150000.0
2009-03-04,15.54,3650000.0
2009-03-03,15.66,3940000.0
2009-03-02,15.59,2890000.0
2009-03-01,15.79,6310000.0
2009-02-28,15.79,6310000.0
2009-02-27,15.79,6310000.0
2009-02-26,16.38,3210000.0
2009-02-25,16.98,3650000.0
2009-02-24,17.66,2890000.0
2009-02-23,17.16,1760000.0
2009-02-22,17.68,3040000.0
2009-02-21,17.68,3040000.0
2009-02-20,17.68,3040000.0
2009-02-19,17.77,2660000.0
2009-02-18,17.75,2220000.0
2009-02-17,17.77,2620000.0
2009-02-16,18.5,3440000.0
2009-02-15,18.5,3440000.0
2009-02-14,18.5,3440000.0
2009-02-13,18.5,3440000.0
2009-02-12,18.85,1930000.0
2009-02-11,18.9,1870000.0
2009-02-10,18.92,1910000.0
2009-02-09,19.35,1310000.0
2009-02-08,19.12,1630000.0
2009-02-07,19.12,1630000.0
2009-02-06,19.12,1630000.0
2009-02-05,19.22,2040000.0
2009-02-04,18.84,2940000.0
2009-02-03,20.08,2340000.0
2009-02-02,19.27,2280000.0
2009-02-01,19.27,2990000.0
2009-01-31,19.27,2990000.0
2009-01-30,19.27,2990000.0
2009-01-29,19.18,4500000.0
2009-01-28,20.62,4370000.0
2009-01-27,20.0,3290000.0
2009-01-26,20.41,2510000.0
2009-01-25,19.84,4270000.0
2009-01-24,19.84,4270000.0
2009-01-23,19.84,4270000.0
2009-01-22,19.34,1590000.0
2009-01-21,19.48,3020000.0
2009-01-20,19.32,4330000.0
2009-01-19,20.02,2830000.0
2009-01-18,20.02,2830000.0
2009-01-17,20.02,2830000.0
2009-01-16,20.02,2830000.0
2009-01-15,20.2,2500000.0
2009-01-14,19.89,3800000.0
2009-01-13,20.1,3060000.0
2009-01-12,20.43,1750000.0
2009-01-11,20.75,1860000.0
2009-01-10,20.75,1860000.0
2009-01-09,20.75,1860000.0
2009-01-08,20.8,1870000.0
2009-01-07,20.58,3880000.0
2009-01-06,20.77,3740000.0
2009-01-05,19.78,2160000.0
2009-01-04,20.3,1960000.0
2009-01-03,20.3,1960000.0
2009-01-02,20.3,1960000.0
2009-01-01,20.52,1620000.0
2008-12-31,20.52,1620000.0
2008-12-30,20.14,3010000.0
2008-12-29,20.03,1960000.0
2008-12-28,19.68,743050.0
2008-12-27,19.68,743050.0
2008-12-26,19.68,743050.0
2008-12-25,19.6,969890.0
2008-12-24,19.6,969890.0
2008-12-23,19.86,1640000.0
2008-12-22,20.15,2300000.0
2008-12-21,20.23,1790000.0
2008-12-20,20.23,1790000.0
2008-12-19,20.23,1790000.0
2008-12-18,20.11,2640000.0
2008-12-17,20.5,2740000.0
2008-12-16,20.56,4540000.0
2008-12-15,19.37,4210000.0
2008-12-14,19.52,3650000.0
2008-12-13,19.52,3650000.0
2008-12-12,19.52,3650000.0
2008-12-11,19.43,3090000.0
2008-12-10,19.48,1440000.0
2008-12-09,19.67,3500000.0
2008-12-08,19.98,2220000.0
2008-12-07,19.43,2650000.0
2008-12-06,19.43,2650000.0
2008-12-05,19.43,2650000.0
2008-12-04,18.85,3150000.0
2008-12-03,19.23,3060000.0
2008-12-02,18.56,2740000.0
2008-12-01,17.62,2640000.0
2008-11-30,18.86,1400000.0
2008-11-29,18.86,1400000.0
2008-11-28,18.86,1400000.0
2008-11-27,18.57,3520000.0
2008-11-26,18.57,3520000.0
2008-11-25,18.45,6190000.0
2008-11-24,18.82,4820000.0
2008-11-23,17.05,5610000.0
2008-11-22,17.05,5610000.0
2008-11-21,17.05,5610000.0
2008-11-20,17.37,5300000.0
2008-11-19,18.42,7350000.0
2008-11-18,20.98,2180000.0
2008-11-17,20.77,4180000.0
2008-11-16,21.1,2910000.0
2008-11-15,21.1,2910000.0
2008-11-14,21.1,2910000.0
2008-11-13,21.93,3790000.0
2008-11-12,20.66,5950000.0
2008-11-11,21.22,5030000.0
2008-11-10,21.71,9540000.0
2008-11-09,21.32,2270000.0
2008-11-08,21.32,2270000.0
2008-11-07,21.32,2270000.0
2008-11-06,20.2,3320000.0
2008-11-05,20.69,2610000.0
2008-11-04,22.19,1850000.0
2008-11-03,21.48,1830000.0
2008-11-02,21.23,2740000.0
2008-11-01,21.23,2740000.0
2008-10-31,21.23,2740000.0
2008-10-30,21.25,5220000.0
2008-10-29,19.87,4260000.0
2008-10-28,19.62,4460000.0
2008-10-27,18.31,3380000.0
2008-10-26,18.25,3880000.0
2008-10-25,18.25,3880000.0
2008-10-24,18.25,3880000.0
2008-10-23,19.2,3600000.0
2008-10-22,18.8,2790000.0
2008-10-21,19.13,3300000.0
2008-10-20,20.55,3210000.0
2008-10-19,19.92,3390000.0
2008-10-18,19.92,3390000.0
2008-10-17,19.92,3390000.0
2008-10-16,19.8,5390000.0
2008-10-15,18.52,2610000.0
2008-10-14,20.25,3110000.0
2008-10-13,19.79,4370000.0
2008-10-12,18.25,6460000.0
2008-10-11,18.25,6460000.0
2008-10-10,18.25,6460000.0
2008-10-09,18.27,6620000.0
2008-10-08,19.66,5420000.0
2008-10-07,20.78,4570000.0
2008-10-06,21.2,4940000.0
2008-10-05,22.14,5260000.0
2008-10-04,22.14,5260000.0
2008-10-03,22.14,5260000.0
2008-10-02,22.29,6190000.0
2008-10-01,22.38,4600000.0
2008-09-30,21.94,4630000.0
2008-09-29,21.77,4290000.0
2008-09-28,23.09,2030000.0
2008-09-27,23.09,2030000.0
2008-09-26,23.09,2030000.0
2008-09-25,23.16,3410000.0
2008-09-24,22.8,5970000.0
2008-09-23,23.3,3980000.0
2008-09-22,23.18,2880000.0
2008-09-21,22.6,4110000.0
2008-09-20,22.6,4110000.0
2008-09-19,22.6,4110000.0
2008-09-18,22.53,4570000.0
2008-09-17,21.82,4560000.0
2008-09-16,22.18,4940000.0
2008-09-15,22.47,3100000.0
2008-09-14,22.9,2450000.0
2008-09-13,22.9,2450000.0
2008-09-12,22.9,2450000.0
2008-09-11,22.66,4060000.0
2008-09-10,23.09,1850000.0
2008-09-09,23.0,3330000.0
2008-09-08,22.98,3570000.0
2008-09-07,23.16,2380000.0
2008-09-06,23.16,2380000.0
2008-09-05,23.16,2380000.0
2008-09-04,23.18,2400000.0
2008-09-03,24.0,2150000.0
2008-09-02,24.48,1720000.0
2008-09-01,24.35,1870000.0
2008-08-31,24.35,1870000.0
2008-08-30,24.35,1870000.0
2008-08-29,24.35,1870000.0
2008-08-28,24.62,1260000.0
2008-08-27,24.43,1490000.0
2008-08-26,24.36,1210000.0
2008-08-25,24.09,1440000.0
2008-08-24,24.46,1970000.0
2008-08-23,24.46,1970000.0
2008-08-22,24.46,1970000.0
2008-08-21,24.19,1870000.0
2008-08-20,23.77,2510000.0
2008-08-19,24.29,3330000.0
2008-08-18,24.52,2450000.0
2008-08-17,24.32,2030000.0
2008-08-16,24.32,2030000.0
2008-08-15,24.32,2030000.0
2008-08-14,24.52,2400000.0
2008-08-13,24.35,1780000.0
2008-08-12,24.18,1760000.0
2008-08-11,24.65,4240000.0
2008-08-10,24.68,6590000.0
2008-08-09,24.68,6590000.0
2008-08-08,24.68,6590000.0
2008-08-07,24.46,3380000.0
2008-08-06,24.69,5770000.0
2008-08-05,24.93,8480000.0
2008-08-04,24.45,4970000.0
2008-08-03,23.79,13540000.0
2008-08-02,23.79,13540000.0
2008-08-01,23.79,13540000.0
2008-07-31,24.27,11380000.0
2008-07-30,23.39,5990000.0
2008-07-29,22.82,3990000.0
2008-07-28,22.54,2580000.0
2008-07-27,23.34,3900000.0
2008-07-26,23.34,3900000.0
2008-07-25,23.34,3900000.0
2008-07-24,23.14,1830000.0
2008-07-23,23.05,4520000.0
2008-07-22,23.12,2920000.0
2008-07-21,23.0,10790000.0
2008-07-20,22.62,5480000.0
2008-07-19,22.62,5480000.0
2008-07-18,22.62,5480000.0
2008-07-17,22.48,4340000.0
2008-07-16,22.57,5390000.0
2008-07-15,22.75,5170000.0
2008-07-14,22.5,2460000.0
2008-07-13,22.94,3090000.0
2008-07-12,22.94,3090000.0
2008-07-11,22.94,3090000.0
2008-07-10,23.46,8450000.0
2008-07-09,23.9,5480000.0
2008-07-08,23.61,4080000.0
2008-07-07,22.96,5670000.0
2008-07-06,22.9,6570000.0
2008-07-05,22.9,6570000.0
2008-07-04,22.9,6570000.0
2008-07-03,22.9,6570000.0
2008-07-02,22.07,4710000.0
2008-07-01,21.71,3890000.0
2008-06-30,21.27,1680000.0
2008-06-29,20.88,2290000.0
2008-06-28,20.88,2290000.0
2008-06-27,20.88,2290000.0
2008-06-26,21.25,2140000.0
2008-06-25,21.41,4460000.0
2008-06-24,21.12,2520000.0
2008-06-23,21.19,2170000.0
2008-06-22,20.52,1340000.0
2008-06-21,20.52,1340000.0
2008-06-20,20.52,1340000.0
2008-06-19,20.91,3110000.0
2008-06-18,20.55,1060000.0
2008-06-17,20.43,620100.0
2008-06-16,20.61,1150000.0
2008-06-15,20.52,1480000.0
2008-06-14,20.52,1480000.0
2008-06-13,20.52,1480000.0
2008-06-12,20.48,1570000.0
2008-06-11,20.43,1790000.0
2008-06-10,20.71,1220000.0
2008-06-09,20.99,1780000.0
2008-06-08,21.05,2640000.0
2008-06-07,21.05,2640000.0
2008-06-06,21.05,2640000.0
2008-06-05,21.56,1510000.0
2008-06-04,21.3,3050000.0
2008-06-03,21.41,2010000.0
2008-06-02,21.43,1760000.0
2008-06-01,21.84,1870000.0
2008-05-31,21.84,1870000.0
2008-05-30,21.84,1870000.0
2008-05-29,21.82,4190000.0
2008-05-28,21.66,2190000.0
2008-05-27,21.6,1900000.0
2008-05-26,21.63,1910000.0
2008-05-25,21.63,1910000.0
2008-05-24,21.63,1910000.0
2008-05-23,21.63,1910000.0
2008-05-22,22.0,2490000.0
2008-05-21,22.0,2590000.0
2008-05-20,22.29,3680000.0
2008-05-19,22.29,5100000.0
2008-05-18,21.78,3470000.0
2008-05-17,21.78,3470000.0
2008-05-16,21.78,3470000.0
2008-05-15,21.23,2630000.0
2008-05-14,20.77,1330000.0
2008-05-13,20.34,1440000.0
2008-05-12,20.48,1090000.0
2008-05-11,20.27,2120000.0
2008-05-10,20.27,2120000.0
2008-05-09,20.27,2120000.0
2008-05-08,20.66,1360000.0
2008-05-07,20.4,1840000.0
2008-05-06,20.73,1870000.0
2008-05-05,20.89,2860000.0
2008-05-04,20.92,4720000.0
2008-05-03,20.92,4720000.0
2008-05-02,20.92,4720000.0
2008-05-01,21.02,2500000.0
2008-04-30,20.99,2790000.0
2008-04-29,20.68,2380000.0
2008-04-28,20.95,3130000.0
2008-04-27,20.94,2360000.0
2008-04-26,20.94,2360000.0
2008-04-25,20.94,2360000.0
2008-04-24,20.98,4080000.0
2008-04-23,21.23,3480000.0
2008-04-22,20.61,3220000.0
2008-04-21,20.77,3280000.0
2008-04-20,20.85,4640000.0
2008-04-19,20.85,4640000.0
2008-04-18,20.85,4640000.0
2008-04-17,20.68,3020000.0
2008-04-16,21.08,4500000.0
2008-04-15,20.89,13930000.0
2008-04-14,19.88,4590000.0
2008-04-13,19.68,2700000.0
2008-04-12,19.68,2700000.0
2008-04-11,19.68,2700000.0
2008-04-10,20.18,2230000.0
2008-04-09,20.04,3700000.0
2008-04-08,19.93,3590000.0
2008-04-07,20.62,2950000.0
2008-04-06,21.05,3940000.0
2008-04-05,21.05,3940000.0
2008-04-04,21.05,3940000.0
2008-04-03,20.46,2730000.0
2008-04-02,20.2,5110000.0
2008-04-01,20.3,9030000.0
2008-03-31,19.0,7790000.0
2008-03-30,18.27,2970000.0
2008-03-29,18.27,2970000.0
2008-03-28,18.27,2970000.0
2008-03-27,18.68,3910000.0
2008-03-26,18.59,3980000.0
2008-03-25,19.36,2950000.0
2008-03-24,19.12,1870000.0
2008-03-23,18.82,4020000.0
2008-03-22,18.82,4020000.0
2008-03-21,18.82,4020000.0
2008-03-20,18.82,4020000.0
2008-03-19,18.17,2300000.0
2008-03-18,18.21,6740000.0
2008-03-17,17.75,6850000.0
2008-03-16,18.07,3800000.0
2008-03-15,18.07,3800000.0
2008-03-14,18.07,3800000.0
2008-03-13,18.77,4170000.0
2008-03-12,19.16,5150000.0
2008-03-11,18.68,4750000.0
2008-03-10,18.36,3990000.0
2008-03-09,18.72,2830000.0
2008-03-08,18.72,2830000.0
2008-03-07,18.72,2830000.0
2008-03-06,18.46,1690000.0
2008-03-05,18.62,3380000.0
2008-03-04,18.47,4130000.0
2008-03-03,18.8,4210000.0
2008-03-02,18.82,3170000.0
2008-03-01,18.82,3170000.0
2008-02-29,18.82,3170000.0
2008-02-28,19.34,2310000.0
2008-02-27,19.57,2750000.0
2008-02-26,20.02,3050000.0
2008-02-25,19.73,2130000.0
2008-02-24,19.86,2940000.0
2008-02-23,19.86,2940000.0
2008-02-22,19.86,2940000.0
2008-02-21,19.84,2970000.0
2008-02-20,19.59,2900000.0
2008-02-19,19.64,4340000.0
2008-02-18,19.38,2910000.0
